Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Chak Navegaon,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Chek Thane Wasna,1700,1,0.37,0.54,0.48,0.05,0.54,0.51,1.04,21.76,31.59,28.11,3.14,31.77,30.12,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Borda Dixit,1008,1,0.37,0.42,0.53,0.45,0.44,0.51,4.54,36.66,41.81,52.15,44.75,43.81,50.23,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Chak Ghanoti - 1,868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Chak Hattibodi,544,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Welwa,1548,2,0.75,0.64,0.37,0.12,0.67,0.63,21.86,48.74,41.54,23.88,7.78,43.03,40.68,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Rampur Dixit,680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Selur Nagreddi,568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Mohadi,3272,1,0,0,0,0,0,0,13.45,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,6,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Navegaon More,1680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Jam Kh.,1480,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Pombhurna,Pombhurna,7928270,Pomnbhurna Grid & 15 Villages RR Retrofitting,Jam Tukum,1172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Nagpur,Chandrapur,Saoali,20036500,Vyahad & 2 Village RR WSS,Samada Kh,524,2,1.48,1.48,1.48,1.48,1.48,1.48,282.88,282.87,282.87,282.87,283.15,282.88,282.97,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Nagpur,Nagpur,Nagpur,Chandrapur,Saoali,20036500,Vyahad & 2 Village RR WSS,Vyahad(BK),4572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Wandhari,568,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Vendli,936,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Nagala,1356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Pipari,888,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Sidur,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Dhanora,1564,4,1.24,0.84,0,0.96,8.15,2.69,57.54,79.28,53.54,0,61.38,521.1,172.25,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,1,5
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Mahakurla,556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Chandrapur,Chandrapur,Chandrapur,Chandrapur,20050368,Chinchala and 7 Villages RR Water Supply Scheme,Chinchala,240,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Sawangi Meghe,16556,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Pipri,2696,3,0,0,0.92,0,0,0,41.96,0,0,34.22,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,5,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Nalwadi,13540,4,0,3.7,0.01,0,0,0,0,0,27.36,0.07,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,5,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Waigaon,8896,4,115.71,41.58,27.67,3.56,0.04,1.75,10.15,1300.7,467.38,311,40.04,0.47,19.68,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,0,3
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Varud,616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Sotada,1608,1,0,0,3.83,2.55,0,0,164.8,0,0,238.18,158.58,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,4,3
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Sindhi Meghe,29844,6,46.83,8.92,0,0.43,108.63,44.15,124.58,156.92,29.89,0,1.44,363.99,147.94,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,1,4
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Masala,548,2,4.38,6.67,5.49,2.19,5.47,0,3245.19,798.73,1217.15,1001.82,399.64,998.18,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,1,6
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Karla,2332,1,0.96,5.18,3.18,0.01,0,0.58,19.26,41.02,222.09,136.25,0.24,0.01,24.92,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,0,2
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Borgaon,688,3,20.89,11.31,10.71,12.87,13.9,12.48,4182.11,3035.93,1644.26,1556.95,1870.82,2020.56,1813.95,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Nagpur,Nagpur,Chandrapur,Wardha,Wardha,7891298,Pipri Meghe and 13 villages RR WSS,Alodi,9328,3,1.77,0.01,1.7,0.46,1.88,0.14,6.47,19,0.16,18.25,4.96,20.19,1.51,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
Nagpur,Nagpur,Chandrapur,Gadchiroli,Chamorshi,2009882,Ghot RRWSS,Ghot,4166,2,1.93,1.93,0.74,2.04,0.78,0.07,49.9,46.42,46.44,17.78,48.94,18.83,1.67,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
Nagpur,Nagpur,Chandrapur,Gadchiroli,Chamorshi,2009882,Ghot RRWSS,Nikatwada,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Gadchiroli,Chamorshi,2009882,Ghot RRWSS,Navegaon,620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Kanharpayli,1487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Sakoli,631335,Ghanod RR Retrofitting,Ghanod,2280,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Sakoli,631335,Ghanod RR Retrofitting,Bampewada,10254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Kesarwari,424,1,0.06,0.26,0.14,0,0,0,57.61,14.84,61.96,32.21,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,3,2
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Hirapur,1900,1,0.36,0.6,0.31,0.65,0.22,0,23.29,19.17,31.72,16.18,34.07,11.59,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,1,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Chichbodi,1436,1,0.88,1.12,1.07,0.94,0,0,55.64,61.58,78.24,74.51,65.5,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,2,5
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Rajoli Chak,792,1,3.29,3.3,3.11,1.34,0,0.49,480.46,415.64,416.37,393.26,169.44,0,62.42,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,1,6
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Rajoli Fall,5088,1,0.02,0.05,0.01,0.05,0,0,0.17,0.43,0.98,0.29,1.05,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,2,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Malpiranji,428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Chak Piranji,1632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Chimur,20036536,Bothali & 7 Village RR WSS,Bothali,2248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Mul,20036862,Bor Chandli 5 Village RR WSS,Pipari (Dixit),1576,1,0.8,2.71,1.93,2.97,1.58,2.4,186.45,50.6,172.08,122.54,188.59,100.3,152.32,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,0,6
Nagpur,Nagpur,Chandrapur,Chandrapur,Mul,20036862,Bor Chandli 5 Village RR WSS,Chak Bembal,700,1,0,0,0,0,0,0,0,0,0,0,0.59,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,6,0
Nagpur,Nagpur,Chandrapur,Chandrapur,Mul,20036862,Bor Chandli 5 Village RR WSS,Yergaon,1200,1,0,0,0,0,0.83,0.82,0,0,0,0,0,68.93,68.04,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,5,2
Nagpur,Nagpur,Chandrapur,Chandrapur,Mul,20036862,Bor Chandli 5 Village RR WSS,Virai,950,1,0.34,0.56,0.68,0.23,0.46,0.24,68.87,36,59.05,71.79,24.46,47.89,24.91,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,0,3
Nagpur,Nagpur,Chandrapur,Chandrapur,Mul,20036862,Bor Chandli 5 Village RR WSS,Sintala,1100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Nagpur,Chandrapur,Saoali,20036500,Vyahad & 2 Village RR WSS,Kondekhal,556,2,0,0,0.01,0.31,0.42,0.41,0.05,0,0,1.8,55.02,75.68,74.19,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,2,3
Nagpur,Nagpur,Nagpur,Nagpur,Kamptee,7940695,Bidgaon Tarodi wss,Bidgaon,16860,2,14.45,11.53,9.38,17.2,16.88,16.47,88.96,85.72,68.41,55.64,101.99,100.11,97.69,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Ronga,1821,2,1.18,0.91,0.88,1,0.97,1.1,19.77,64.8,49.97,48.33,54.91,53.27,60.41,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,0,2
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Pitesur,1994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Pawnara,1187,1,9.14,9.05,9.95,10.14,9.29,9.35,751.47,770.01,762.71,838.25,854.25,782.65,787.7,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Khapa,3087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Hasara,2638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Dhorwada,1144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Stationtoli,1320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Paraswada,1400,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,20017217,Dewadi RR WSS,Mangli,1558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Chikhali,1541,1,2.06,2.45,2.46,0.01,3.43,2.58,122,133.68,158.99,159.64,0.65,222.58,167.42,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,0,6
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Chicholi,2212,1,0.74,0.37,1.02,0.71,0.79,0.43,0,33.45,16.73,46.11,32.1,35.71,19.44,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,1,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Alesur,2400,2,1.09,0.46,0.72,1.84,0.79,0.8,31.67,45.42,19.17,30,76.67,32.92,33.33,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,0,1
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Paunarkhari,2526,1,0.19,1.01,0,0,0,0,9.5,7.52,39.98,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,4,0
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Dongri Bk.,5014,1,43.06,43.88,46.53,46.86,46.09,46.31,875.38,858.83,875.21,928.06,934.65,919.25,923.58,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Nagpur,Nagpur,Gondia,Bhandara,Tumsar,631010,Gobarwahi RR Retrofitting,Deonara,648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Nagpur,Nagpur,Kamptee,7940695,Bidgaon Tarodi wss,Tarodi Kh.,7830,2,9.29,9.12,6.75,1349.16,7.95,9.79,135.59,118.7,116.42,86.16,17230.59,101.49,125.02,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Mohgata,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Koylari,1575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Kohalipar,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Dalli,1606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Sadak Arjuni,Sadak Arjuni,20016939,Putali RR WSS Retrofitting,Ushikheda,710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Gondia,Gondia,Gondia,2003645,Kudwa-Katangikala Peri Urban RR,Kudwa,20000,3,62.79,60.86,6.21,44.2,177.25,7.5,28.15,313.95,304.3,31.05,221,886.25,37.5,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,0,4
Nagpur,Nagpur,Gondia,Gondia,Gondia,2003645,Kudwa-Katangikala Peri Urban RR,Katangikala,6640,2,3.55,4.07,3.3,2.61,2.28,3.87,58.21,53.43,61.35,49.76,39.24,34.38,58.28,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,0,3
Nagpur,Nagpur,Nagpur,Nagpur,Hingna,20009650,Waddhmna WSS,Waddhmna,5904,7,3.31,4.23,2.37,2.31,2.24,3.44,79.27,56.06,71.65,40.14,39.13,37.94,58.27,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,0,4
Nagpur,Nagpur,Nagpur,Nagpur,Hingna,20009650,Waddhmna WSS,Nagalwadi,2564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Fiskuti,2415,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Churul Tukum,402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Kantapeth Ryt.,938,1,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0,0.01,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,3,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Janala Ryt.,890,4,0,0,0,0,0,0.16,0.15,0.04,0.22,0.15,0.28,0.03,18.21,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Haldi Gaonganna,1238,1,0.11,0.89,0.81,0.62,0.97,0.95,70.5,8.63,72.01,65.68,50.22,78.33,76.91,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,0,5
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Gangalwadi,862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Manda Tukum,228,1,0,0.23,0.23,0.25,0.23,0.23,61.4,0,99.47,101.58,110.7,99.52,100,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,1,6
Nagpur,Nagpur,Chandrapur,Mul,Mul,7890965,Mul Grid & 24 Villages  RR WSS Retrofitting,Kosambi,873,1,0.07,0.29,0.78,0.08,0.62,0.27,21.78,8.3,32.68,89,9.24,71.32,30.72,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,0,2
